2026-01-14 09:30:15,640 - INFO - >>> [Bake] Starting process for model: Intel/neural-chat-7b-v3-1
2026-01-14 09:30:15,640 - INFO - >>> [Bake] Downloading to ./model_staging...
2026-01-14 09:30:15,642 - DEBUG - Starting new HTTPS connection (1): huggingface.co:443
2026-01-14 09:30:15,937 - DEBUG - https://huggingface.co:443 "GET /api/models/Intel/neural-chat-7b-v3-1/revision/main HTTP/1.1" 200 7138
2026-01-14 09:30:15,941 - DEBUG - Attempting to acquire lock 135756480541856 on model_staging/.cache/huggingface/download/LICENSE.lock
2026-01-14 09:30:15,941 - DEBUG - Lock 135756480541856 acquired on model_staging/.cache/huggingface/download/LICENSE.lock
2026-01-14 09:30:15,943 - DEBUG - Attempting to release lock 135756480541856 on model_staging/.cache/huggingface/download/LICENSE.lock
2026-01-14 09:30:15,943 - DEBUG - Attempting to acquire lock 135756480543440 on model_staging/.cache/huggingface/download/README.md.lock
2026-01-14 09:30:15,943 - DEBUG - Lock 135756480541856 released on model_staging/.cache/huggingface/download/LICENSE.lock
2026-01-14 09:30:15,944 - DEBUG - Attempting to acquire lock 135756480807040 on model_staging/.cache/huggingface/download/generation_config.json.lock
2026-01-14 09:30:15,946 - DEBUG - Attempting to acquire lock 135765197228080 on model_staging/.cache/huggingface/download/.gitattributes.lock
2026-01-14 09:30:15,946 - DEBUG - Lock 135756480543440 acquired on model_staging/.cache/huggingface/download/README.md.lock
2026-01-14 09:30:15,946 - DEBUG - Attempting to acquire lock 135756480808480 on model_staging/.cache/huggingface/download/model-00002-of-00002.safetensors.lock
2026-01-14 09:30:15,946 - DEBUG - Attempting to acquire lock 135756480809008 on model_staging/.cache/huggingface/download/model.safetensors.index.json.lock
2026-01-14 09:30:15,947 - DEBUG - Attempting to acquire lock 135756480811072 on model_staging/.cache/huggingface/download/config.json.lock
2026-01-14 09:30:15,947 - DEBUG - Lock 135756480807040 acquired on model_staging/.cache/huggingface/download/generation_config.json.lock
2026-01-14 09:30:15,947 - DEBUG - Lock 135765197228080 acquired on model_staging/.cache/huggingface/download/.gitattributes.lock
2026-01-14 09:30:15,947 - DEBUG - Attempting to acquire lock 135756480808144 on model_staging/.cache/huggingface/download/model-00001-of-00002.safetensors.lock
2026-01-14 09:30:15,947 - DEBUG - Attempting to release lock 135756480543440 on model_staging/.cache/huggingface/download/README.md.lock
2026-01-14 09:30:15,947 - DEBUG - Attempting to acquire lock 135756480812320 on model_staging/.cache/huggingface/download/pytorch_model-00001-of-00002.bin.lock
2026-01-14 09:30:15,948 - DEBUG - Lock 135756480809008 acquired on model_staging/.cache/huggingface/download/model.safetensors.index.json.lock
2026-01-14 09:30:15,948 - DEBUG - Lock 135756480808480 acquired on model_staging/.cache/huggingface/download/model-00002-of-00002.safetensors.lock
2026-01-14 09:30:15,948 - DEBUG - Lock 135756480811072 acquired on model_staging/.cache/huggingface/download/config.json.lock
2026-01-14 09:30:15,948 - DEBUG - Attempting to release lock 135765197228080 on model_staging/.cache/huggingface/download/.gitattributes.lock
2026-01-14 09:30:15,948 - DEBUG - Attempting to release lock 135756480807040 on model_staging/.cache/huggingface/download/generation_config.json.lock
2026-01-14 09:30:15,948 - DEBUG - Lock 135756480543440 released on model_staging/.cache/huggingface/download/README.md.lock
2026-01-14 09:30:15,948 - DEBUG - Lock 135756480808144 acquired on model_staging/.cache/huggingface/download/model-00001-of-00002.safetensors.lock
2026-01-14 09:30:15,948 - DEBUG - Lock 135756480812320 acquired on model_staging/.cache/huggingface/download/pytorch_model-00001-of-00002.bin.lock
2026-01-14 09:30:15,948 - DEBUG - Attempting to release lock 135756480809008 on model_staging/.cache/huggingface/download/model.safetensors.index.json.lock
2026-01-14 09:30:15,949 - DEBUG - Attempting to release lock 135756480808480 on model_staging/.cache/huggingface/download/model-00002-of-00002.safetensors.lock
2026-01-14 09:30:15,949 - DEBUG - Attempting to release lock 135756480811072 on model_staging/.cache/huggingface/download/config.json.lock
2026-01-14 09:30:15,949 - DEBUG - Lock 135756480807040 released on model_staging/.cache/huggingface/download/generation_config.json.lock
2026-01-14 09:30:15,949 - DEBUG - Lock 135765197228080 released on model_staging/.cache/huggingface/download/.gitattributes.lock
2026-01-14 09:30:15,949 - DEBUG - Attempting to release lock 135756480808144 on model_staging/.cache/huggingface/download/model-00001-of-00002.safetensors.lock
2026-01-14 09:30:15,949 - DEBUG - Attempting to acquire lock 135756480813136 on model_staging/.cache/huggingface/download/pytorch_model-00002-of-00002.bin.lock
2026-01-14 09:30:15,949 - DEBUG - Attempting to release lock 135756480812320 on model_staging/.cache/huggingface/download/pytorch_model-00001-of-00002.bin.lock
2026-01-14 09:30:15,949 - DEBUG - Lock 135756480809008 released on model_staging/.cache/huggingface/download/model.safetensors.index.json.lock
2026-01-14 09:30:15,949 - DEBUG - Lock 135756480808480 released on model_staging/.cache/huggingface/download/model-00002-of-00002.safetensors.lock
2026-01-14 09:30:15,949 - DEBUG - Lock 135756480811072 released on model_staging/.cache/huggingface/download/config.json.lock
2026-01-14 09:30:15,950 - DEBUG - Attempting to acquire lock 135756480812800 on model_staging/.cache/huggingface/download/pytorch_model.bin.index.json.lock
2026-01-14 09:30:15,950 - DEBUG - Lock 135756480808144 released on model_staging/.cache/huggingface/download/model-00001-of-00002.safetensors.lock
2026-01-14 09:30:15,950 - DEBUG - Lock 135756480812320 released on model_staging/.cache/huggingface/download/pytorch_model-00001-of-00002.bin.lock
2026-01-14 09:30:15,950 - DEBUG - Lock 135756480813136 acquired on model_staging/.cache/huggingface/download/pytorch_model-00002-of-00002.bin.lock
2026-01-14 09:30:15,950 - DEBUG - Attempting to acquire lock 135756480807376 on model_staging/.cache/huggingface/download/tokenizer.json.lock
2026-01-14 09:30:15,951 - DEBUG - Lock 135756480812800 acquired on model_staging/.cache/huggingface/download/pytorch_model.bin.index.json.lock
2026-01-14 09:30:15,951 - DEBUG - Attempting to acquire lock 135756480808000 on model_staging/.cache/huggingface/download/tokenizer.model.lock
2026-01-14 09:30:15,951 - DEBUG - Attempting to acquire lock 135756480543296 on model_staging/.cache/huggingface/download/tokenizer_config.json.lock
2026-01-14 09:30:15,951 - DEBUG - Attempting to acquire lock 135756480807280 on model_staging/.cache/huggingface/download/special_tokens_map.json.lock
2026-01-14 09:30:15,951 - DEBUG - Attempting to release lock 135756480813136 on model_staging/.cache/huggingface/download/pytorch_model-00002-of-00002.bin.lock
2026-01-14 09:30:15,951 - DEBUG - Lock 135756480807376 acquired on model_staging/.cache/huggingface/download/tokenizer.json.lock
2026-01-14 09:30:15,951 - DEBUG - Attempting to release lock 135756480812800 on model_staging/.cache/huggingface/download/pytorch_model.bin.index.json.lock
2026-01-14 09:30:15,951 - DEBUG - Lock 135756480808000 acquired on model_staging/.cache/huggingface/download/tokenizer.model.lock
2026-01-14 09:30:15,951 - DEBUG - Lock 135756480543296 acquired on model_staging/.cache/huggingface/download/tokenizer_config.json.lock
2026-01-14 09:30:15,951 - DEBUG - Lock 135756480813136 released on model_staging/.cache/huggingface/download/pytorch_model-00002-of-00002.bin.lock
2026-01-14 09:30:15,951 - DEBUG - Lock 135756480812800 released on model_staging/.cache/huggingface/download/pytorch_model.bin.index.json.lock
2026-01-14 09:30:15,952 - DEBUG - Attempting to release lock 135756480808000 on model_staging/.cache/huggingface/download/tokenizer.model.lock
2026-01-14 09:30:15,952 - DEBUG - Attempting to release lock 135756480543296 on model_staging/.cache/huggingface/download/tokenizer_config.json.lock
2026-01-14 09:30:15,952 - DEBUG - Attempting to release lock 135756480807376 on model_staging/.cache/huggingface/download/tokenizer.json.lock
2026-01-14 09:30:15,952 - DEBUG - Lock 135756480807280 acquired on model_staging/.cache/huggingface/download/special_tokens_map.json.lock
2026-01-14 09:30:15,952 - DEBUG - Lock 135756480808000 released on model_staging/.cache/huggingface/download/tokenizer.model.lock
2026-01-14 09:30:15,952 - DEBUG - Lock 135756480543296 released on model_staging/.cache/huggingface/download/tokenizer_config.json.lock
2026-01-14 09:30:15,952 - DEBUG - Lock 135756480807376 released on model_staging/.cache/huggingface/download/tokenizer.json.lock
2026-01-14 09:30:15,952 - DEBUG - Attempting to release lock 135756480807280 on model_staging/.cache/huggingface/download/special_tokens_map.json.lock
2026-01-14 09:30:15,952 - DEBUG - Lock 135756480807280 released on model_staging/.cache/huggingface/download/special_tokens_map.json.lock
2026-01-14 09:30:15,952 - INFO - >>> [Bake] Loading NNCF config from src/python/nncf_config.json...
2026-01-14 09:30:15,953 - INFO - >>> [Bake] Loading model and applying Data-Free NNCF INT4 Compression...
2026-01-14 09:30:16,123 - DEBUG - Patching module Embedding(32000, 4096)
2026-01-14 09:30:16,126 - DEBUG - Patching module Linear(in_features=4096, out_features=1024, bias=False)
2026-01-14 09:30:16,127 - DEBUG - Patching module Linear(in_features=4096, out_features=4096, bias=False)
2026-01-14 09:30:16,127 - DEBUG - Patching module Linear(in_features=4096, out_features=14336, bias=False)
2026-01-14 09:30:16,127 - DEBUG - Patching module Linear(in_features=4096, out_features=14336, bias=False)
2026-01-14 09:30:16,127 - DEBUG - Patching module Linear(in_features=14336, out_features=4096, bias=False)
2026-01-14 09:30:16,127 - DEBUG - Patching module Linear(in_features=4096, out_features=4096, bias=False)
2026-01-14 09:30:16,127 - DEBUG - Patching module Linear(in_features=4096, out_features=1024, bias=False)
2026-01-14 09:30:16,127 - DEBUG - Patching module Linear(in_features=4096, out_features=1024, bias=False)
2026-01-14 09:30:16,127 - DEBUG - Patching module Linear(in_features=4096, out_features=4096, bias=False)
2026-01-14 09:30:16,127 - DEBUG - Patching module Linear(in_features=4096, out_features=14336, bias=False)
2026-01-14 09:30:16,127 - DEBUG - Patching module Linear(in_features=4096, out_features=14336, bias=False)
2026-01-14 09:30:16,127 - DEBUG - Patching module Linear(in_features=14336, out_features=4096, bias=False)
2026-01-14 09:30:16,127 - DEBUG - Patching module Linear(in_features=4096, out_features=4096, bias=False)
2026-01-14 09:30:16,127 - DEBUG - Patching module Linear(in_features=4096, out_features=1024, bias=False)
2026-01-14 09:30:16,127 - DEBUG - Patching module Linear(in_features=4096, out_features=1024, bias=False)
2026-01-14 09:30:16,127 - DEBUG - Patching module Linear(in_features=4096, out_features=4096, bias=False)
2026-01-14 09:30:16,127 - DEBUG - Patching module Linear(in_features=4096, out_features=14336, bias=False)
2026-01-14 09:30:16,127 - DEBUG - Patching module Linear(in_features=4096, out_features=14336, bias=False)
2026-01-14 09:30:16,127 - DEBUG - Patching module Linear(in_features=14336, out_features=4096, bias=False)
2026-01-14 09:30:16,127 - DEBUG - Patching module Linear(in_features=4096, out_features=4096, bias=False)
2026-01-14 09:30:16,127 - DEBUG - Patching module Linear(in_features=4096, out_features=1024, bias=False)
2026-01-14 09:30:16,127 - DEBUG - Patching module Linear(in_features=4096, out_features=1024, bias=False)
2026-01-14 09:30:16,127 - DEBUG - Patching module Linear(in_features=4096, out_features=4096, bias=False)
2026-01-14 09:30:16,127 - DEBUG - Patching module Linear(in_features=4096, out_features=14336, bias=False)
2026-01-14 09:30:16,127 - DEBUG - Patching module Linear(in_features=4096, out_features=14336, bias=False)
2026-01-14 09:30:16,127 - DEBUG - Patching module Linear(in_features=14336, out_features=4096, bias=False)
2026-01-14 09:30:16,127 - DEBUG - Patching module Linear(in_features=4096, out_features=4096, bias=False)
2026-01-14 09:30:16,127 - DEBUG - Patching module Linear(in_features=4096, out_features=1024, bias=False)
2026-01-14 09:30:16,127 - DEBUG - Patching module Linear(in_features=4096, out_features=1024, bias=False)
2026-01-14 09:30:16,128 - DEBUG - Patching module Linear(in_features=4096, out_features=4096, bias=False)
2026-01-14 09:30:16,128 - DEBUG - Patching module Linear(in_features=4096, out_features=14336, bias=False)
2026-01-14 09:30:16,128 - DEBUG - Patching module Linear(in_features=4096, out_features=14336, bias=False)
2026-01-14 09:30:16,128 - DEBUG - Patching module Linear(in_features=14336, out_features=4096, bias=False)
2026-01-14 09:30:16,128 - DEBUG - Patching module Linear(in_features=4096, out_features=4096, bias=False)
2026-01-14 09:30:16,128 - DEBUG - Patching module Linear(in_features=4096, out_features=1024, bias=False)
2026-01-14 09:30:16,128 - DEBUG - Patching module Linear(in_features=4096, out_features=1024, bias=False)
2026-01-14 09:30:16,128 - DEBUG - Patching module Linear(in_features=4096, out_features=4096, bias=False)
2026-01-14 09:30:16,128 - DEBUG - Patching module Linear(in_features=4096, out_features=14336, bias=False)
2026-01-14 09:30:16,128 - DEBUG - Patching module Linear(in_features=4096, out_features=14336, bias=False)
2026-01-14 09:30:16,128 - DEBUG - Patching module Linear(in_features=14336, out_features=4096, bias=False)
2026-01-14 09:30:16,128 - DEBUG - Patching module Linear(in_features=4096, out_features=4096, bias=False)
2026-01-14 09:30:16,128 - DEBUG - Patching module Linear(in_features=4096, out_features=1024, bias=False)
2026-01-14 09:30:16,128 - DEBUG - Patching module Linear(in_features=4096, out_features=1024, bias=False)
2026-01-14 09:30:16,128 - DEBUG - Patching module Linear(in_features=4096, out_features=4096, bias=False)
2026-01-14 09:30:16,128 - DEBUG - Patching module Linear(in_features=4096, out_features=14336, bias=False)
2026-01-14 09:30:16,128 - DEBUG - Patching module Linear(in_features=4096, out_features=14336, bias=False)
2026-01-14 09:30:16,128 - DEBUG - Patching module Linear(in_features=14336, out_features=4096, bias=False)
2026-01-14 09:30:16,128 - DEBUG - Patching module Linear(in_features=4096, out_features=4096, bias=False)
2026-01-14 09:30:16,128 - DEBUG - Patching module Linear(in_features=4096, out_features=1024, bias=False)
2026-01-14 09:30:16,128 - DEBUG - Patching module Linear(in_features=4096, out_features=1024, bias=False)
2026-01-14 09:30:16,128 - DEBUG - Patching module Linear(in_features=4096, out_features=4096, bias=False)
2026-01-14 09:30:16,128 - DEBUG - Patching module Linear(in_features=4096, out_features=14336, bias=False)
2026-01-14 09:30:16,129 - DEBUG - Patching module Linear(in_features=4096, out_features=14336, bias=False)
2026-01-14 09:30:16,129 - DEBUG - Patching module Linear(in_features=14336, out_features=4096, bias=False)
2026-01-14 09:30:16,129 - DEBUG - Patching module Linear(in_features=4096, out_features=4096, bias=False)
2026-01-14 09:30:16,129 - DEBUG - Patching module Linear(in_features=4096, out_features=1024, bias=False)
2026-01-14 09:30:16,129 - DEBUG - Patching module Linear(in_features=4096, out_features=1024, bias=False)
2026-01-14 09:30:16,129 - DEBUG - Patching module Linear(in_features=4096, out_features=4096, bias=False)
2026-01-14 09:30:16,129 - DEBUG - Patching module Linear(in_features=4096, out_features=14336, bias=False)
2026-01-14 09:30:16,129 - DEBUG - Patching module Linear(in_features=4096, out_features=14336, bias=False)
2026-01-14 09:30:16,129 - DEBUG - Patching module Linear(in_features=14336, out_features=4096, bias=False)
2026-01-14 09:30:16,129 - DEBUG - Patching module Linear(in_features=4096, out_features=4096, bias=False)
2026-01-14 09:30:16,129 - DEBUG - Patching module Linear(in_features=4096, out_features=1024, bias=False)
2026-01-14 09:30:16,129 - DEBUG - Patching module Linear(in_features=4096, out_features=1024, bias=False)
2026-01-14 09:30:16,129 - DEBUG - Patching module Linear(in_features=4096, out_features=4096, bias=False)
2026-01-14 09:30:16,129 - DEBUG - Patching module Linear(in_features=4096, out_features=14336, bias=False)
2026-01-14 09:30:16,129 - DEBUG - Patching module Linear(in_features=4096, out_features=14336, bias=False)
2026-01-14 09:30:16,129 - DEBUG - Patching module Linear(in_features=14336, out_features=4096, bias=False)
2026-01-14 09:30:16,129 - DEBUG - Patching module Linear(in_features=4096, out_features=4096, bias=False)
2026-01-14 09:30:16,129 - DEBUG - Patching module Linear(in_features=4096, out_features=1024, bias=False)
2026-01-14 09:30:16,129 - DEBUG - Patching module Linear(in_features=4096, out_features=1024, bias=False)
2026-01-14 09:30:16,129 - DEBUG - Patching module Linear(in_features=4096, out_features=4096, bias=False)
2026-01-14 09:30:16,129 - DEBUG - Patching module Linear(in_features=4096, out_features=14336, bias=False)
2026-01-14 09:30:16,129 - DEBUG - Patching module Linear(in_features=4096, out_features=14336, bias=False)
2026-01-14 09:30:16,129 - DEBUG - Patching module Linear(in_features=14336, out_features=4096, bias=False)
2026-01-14 09:30:16,129 - DEBUG - Patching module Linear(in_features=4096, out_features=4096, bias=False)
2026-01-14 09:30:16,130 - DEBUG - Patching module Linear(in_features=4096, out_features=1024, bias=False)
2026-01-14 09:30:16,130 - DEBUG - Patching module Linear(in_features=4096, out_features=1024, bias=False)
2026-01-14 09:30:16,130 - DEBUG - Patching module Linear(in_features=4096, out_features=4096, bias=False)
2026-01-14 09:30:16,130 - DEBUG - Patching module Linear(in_features=4096, out_features=14336, bias=False)
2026-01-14 09:30:16,130 - DEBUG - Patching module Linear(in_features=4096, out_features=14336, bias=False)
2026-01-14 09:30:16,130 - DEBUG - Patching module Linear(in_features=14336, out_features=4096, bias=False)
2026-01-14 09:30:16,130 - DEBUG - Patching module Linear(in_features=4096, out_features=4096, bias=False)
2026-01-14 09:30:16,130 - DEBUG - Patching module Linear(in_features=4096, out_features=1024, bias=False)
2026-01-14 09:30:16,130 - DEBUG - Patching module Linear(in_features=4096, out_features=1024, bias=False)
2026-01-14 09:30:16,130 - DEBUG - Patching module Linear(in_features=4096, out_features=4096, bias=False)
2026-01-14 09:30:16,130 - DEBUG - Patching module Linear(in_features=4096, out_features=14336, bias=False)
2026-01-14 09:30:16,130 - DEBUG - Patching module Linear(in_features=4096, out_features=14336, bias=False)
2026-01-14 09:30:16,130 - DEBUG - Patching module Linear(in_features=14336, out_features=4096, bias=False)
2026-01-14 09:30:16,130 - DEBUG - Patching module Linear(in_features=4096, out_features=4096, bias=False)
2026-01-14 09:30:16,130 - DEBUG - Patching module Linear(in_features=4096, out_features=1024, bias=False)
2026-01-14 09:30:16,130 - DEBUG - Patching module Linear(in_features=4096, out_features=1024, bias=False)
2026-01-14 09:30:16,130 - DEBUG - Patching module Linear(in_features=4096, out_features=4096, bias=False)
2026-01-14 09:30:16,130 - DEBUG - Patching module Linear(in_features=4096, out_features=14336, bias=False)
2026-01-14 09:30:16,130 - DEBUG - Patching module Linear(in_features=4096, out_features=14336, bias=False)
2026-01-14 09:30:16,130 - DEBUG - Patching module Linear(in_features=14336, out_features=4096, bias=False)
2026-01-14 09:30:16,130 - DEBUG - Patching module Linear(in_features=4096, out_features=4096, bias=False)
2026-01-14 09:30:16,130 - DEBUG - Patching module Linear(in_features=4096, out_features=1024, bias=False)
2026-01-14 09:30:16,130 - DEBUG - Patching module Linear(in_features=4096, out_features=1024, bias=False)
2026-01-14 09:30:16,130 - DEBUG - Patching module Linear(in_features=4096, out_features=4096, bias=False)
2026-01-14 09:30:16,130 - DEBUG - Patching module Linear(in_features=4096, out_features=14336, bias=False)
2026-01-14 09:30:16,130 - DEBUG - Patching module Linear(in_features=4096, out_features=14336, bias=False)
2026-01-14 09:30:16,130 - DEBUG - Patching module Linear(in_features=14336, out_features=4096, bias=False)
2026-01-14 09:30:16,130 - DEBUG - Patching module Linear(in_features=4096, out_features=4096, bias=False)
2026-01-14 09:30:16,131 - DEBUG - Patching module Linear(in_features=4096, out_features=1024, bias=False)
2026-01-14 09:30:16,131 - DEBUG - Patching module Linear(in_features=4096, out_features=1024, bias=False)
2026-01-14 09:30:16,131 - DEBUG - Patching module Linear(in_features=4096, out_features=4096, bias=False)
2026-01-14 09:30:16,131 - DEBUG - Patching module Linear(in_features=4096, out_features=14336, bias=False)
2026-01-14 09:30:16,131 - DEBUG - Patching module Linear(in_features=4096, out_features=14336, bias=False)
2026-01-14 09:30:16,131 - DEBUG - Patching module Linear(in_features=14336, out_features=4096, bias=False)
2026-01-14 09:30:16,131 - DEBUG - Patching module Linear(in_features=4096, out_features=4096, bias=False)
2026-01-14 09:30:16,131 - DEBUG - Patching module Linear(in_features=4096, out_features=1024, bias=False)
2026-01-14 09:30:16,131 - DEBUG - Patching module Linear(in_features=4096, out_features=1024, bias=False)
2026-01-14 09:30:16,131 - DEBUG - Patching module Linear(in_features=4096, out_features=4096, bias=False)
2026-01-14 09:30:16,131 - DEBUG - Patching module Linear(in_features=4096, out_features=14336, bias=False)
2026-01-14 09:30:16,131 - DEBUG - Patching module Linear(in_features=4096, out_features=14336, bias=False)
2026-01-14 09:30:16,131 - DEBUG - Patching module Linear(in_features=14336, out_features=4096, bias=False)
2026-01-14 09:30:16,131 - DEBUG - Patching module Linear(in_features=4096, out_features=4096, bias=False)
2026-01-14 09:30:16,131 - DEBUG - Patching module Linear(in_features=4096, out_features=1024, bias=False)
2026-01-14 09:30:16,131 - DEBUG - Patching module Linear(in_features=4096, out_features=1024, bias=False)
2026-01-14 09:30:16,131 - DEBUG - Patching module Linear(in_features=4096, out_features=4096, bias=False)
2026-01-14 09:30:16,131 - DEBUG - Patching module Linear(in_features=4096, out_features=14336, bias=False)
2026-01-14 09:30:16,131 - DEBUG - Patching module Linear(in_features=4096, out_features=14336, bias=False)
2026-01-14 09:30:16,131 - DEBUG - Patching module Linear(in_features=14336, out_features=4096, bias=False)
2026-01-14 09:30:16,131 - DEBUG - Patching module Linear(in_features=4096, out_features=4096, bias=False)
2026-01-14 09:30:16,131 - DEBUG - Patching module Linear(in_features=4096, out_features=1024, bias=False)
2026-01-14 09:30:16,131 - DEBUG - Patching module Linear(in_features=4096, out_features=1024, bias=False)
2026-01-14 09:30:16,131 - DEBUG - Patching module Linear(in_features=4096, out_features=4096, bias=False)
2026-01-14 09:30:16,131 - DEBUG - Patching module Linear(in_features=4096, out_features=14336, bias=False)
2026-01-14 09:30:16,131 - DEBUG - Patching module Linear(in_features=4096, out_features=14336, bias=False)
2026-01-14 09:30:16,131 - DEBUG - Patching module Linear(in_features=14336, out_features=4096, bias=False)
2026-01-14 09:30:16,131 - DEBUG - Patching module Linear(in_features=4096, out_features=4096, bias=False)
2026-01-14 09:30:16,132 - DEBUG - Patching module Linear(in_features=4096, out_features=1024, bias=False)
2026-01-14 09:30:16,132 - DEBUG - Patching module Linear(in_features=4096, out_features=1024, bias=False)
2026-01-14 09:30:16,132 - DEBUG - Patching module Linear(in_features=4096, out_features=4096, bias=False)
2026-01-14 09:30:16,132 - DEBUG - Patching module Linear(in_features=4096, out_features=14336, bias=False)
2026-01-14 09:30:16,132 - DEBUG - Patching module Linear(in_features=4096, out_features=14336, bias=False)
2026-01-14 09:30:16,132 - DEBUG - Patching module Linear(in_features=14336, out_features=4096, bias=False)
2026-01-14 09:30:16,132 - DEBUG - Patching module Linear(in_features=4096, out_features=32000, bias=False)
2026-01-14 09:30:16,132 - DEBUG - Casting module MistralRMSNorm((4096,), eps=1e-05) to float32
2026-01-14 09:30:16,132 - DEBUG - Casting module MistralRMSNorm((4096,), eps=1e-05) to float32
2026-01-14 09:30:16,132 - DEBUG - Casting module MistralRMSNorm((4096,), eps=1e-05) to float32
2026-01-14 09:30:16,132 - DEBUG - Casting module MistralRMSNorm((4096,), eps=1e-05) to float32
2026-01-14 09:30:16,132 - DEBUG - Casting module MistralRMSNorm((4096,), eps=1e-05) to float32
2026-01-14 09:30:16,132 - DEBUG - Casting module MistralRMSNorm((4096,), eps=1e-05) to float32
2026-01-14 09:30:16,132 - DEBUG - Casting module MistralRMSNorm((4096,), eps=1e-05) to float32
2026-01-14 09:30:16,132 - DEBUG - Casting module MistralRMSNorm((4096,), eps=1e-05) to float32
2026-01-14 09:30:16,132 - DEBUG - Casting module MistralRMSNorm((4096,), eps=1e-05) to float32
2026-01-14 09:30:16,132 - DEBUG - Casting module MistralRMSNorm((4096,), eps=1e-05) to float32
2026-01-14 09:30:16,132 - DEBUG - Casting module MistralRMSNorm((4096,), eps=1e-05) to float32
2026-01-14 09:30:16,132 - DEBUG - Casting module MistralRMSNorm((4096,), eps=1e-05) to float32
2026-01-14 09:30:16,133 - DEBUG - Casting module MistralRMSNorm((4096,), eps=1e-05) to float32
2026-01-14 09:30:16,133 - DEBUG - Casting module MistralRMSNorm((4096,), eps=1e-05) to float32
2026-01-14 09:30:16,133 - DEBUG - Casting module MistralRMSNorm((4096,), eps=1e-05) to float32
2026-01-14 09:30:16,133 - DEBUG - Casting module MistralRMSNorm((4096,), eps=1e-05) to float32
2026-01-14 09:30:16,133 - DEBUG - Casting module MistralRMSNorm((4096,), eps=1e-05) to float32
2026-01-14 09:30:16,133 - DEBUG - Casting module MistralRMSNorm((4096,), eps=1e-05) to float32
2026-01-14 09:30:16,133 - DEBUG - Casting module MistralRMSNorm((4096,), eps=1e-05) to float32
2026-01-14 09:30:16,133 - DEBUG - Casting module MistralRMSNorm((4096,), eps=1e-05) to float32
2026-01-14 09:30:16,133 - DEBUG - Casting module MistralRMSNorm((4096,), eps=1e-05) to float32
2026-01-14 09:30:16,133 - DEBUG - Casting module MistralRMSNorm((4096,), eps=1e-05) to float32
2026-01-14 09:30:16,133 - DEBUG - Casting module MistralRMSNorm((4096,), eps=1e-05) to float32
2026-01-14 09:30:16,133 - DEBUG - Casting module MistralRMSNorm((4096,), eps=1e-05) to float32
2026-01-14 09:30:16,133 - DEBUG - Casting module MistralRMSNorm((4096,), eps=1e-05) to float32
2026-01-14 09:30:16,133 - DEBUG - Casting module MistralRMSNorm((4096,), eps=1e-05) to float32
2026-01-14 09:30:16,133 - DEBUG - Casting module MistralRMSNorm((4096,), eps=1e-05) to float32
2026-01-14 09:30:16,133 - DEBUG - Casting module MistralRMSNorm((4096,), eps=1e-05) to float32
2026-01-14 09:30:16,133 - DEBUG - Casting module MistralRMSNorm((4096,), eps=1e-05) to float32
2026-01-14 09:30:16,133 - DEBUG - Casting module MistralRMSNorm((4096,), eps=1e-05) to float32
2026-01-14 09:30:16,133 - DEBUG - Casting module MistralRMSNorm((4096,), eps=1e-05) to float32
2026-01-14 09:30:16,133 - DEBUG - Casting module MistralRMSNorm((4096,), eps=1e-05) to float32
2026-01-14 09:30:16,133 - DEBUG - Casting module MistralRMSNorm((4096,), eps=1e-05) to float32
2026-01-14 09:30:16,133 - DEBUG - Casting module MistralRMSNorm((4096,), eps=1e-05) to float32
2026-01-14 09:30:16,133 - DEBUG - Casting module MistralRMSNorm((4096,), eps=1e-05) to float32
2026-01-14 09:30:16,133 - DEBUG - Casting module MistralRMSNorm((4096,), eps=1e-05) to float32
2026-01-14 09:30:16,133 - DEBUG - Casting module MistralRMSNorm((4096,), eps=1e-05) to float32
2026-01-14 09:30:16,133 - DEBUG - Casting module MistralRMSNorm((4096,), eps=1e-05) to float32
2026-01-14 09:30:16,133 - DEBUG - Casting module MistralRMSNorm((4096,), eps=1e-05) to float32
2026-01-14 09:30:16,134 - DEBUG - Casting module MistralRMSNorm((4096,), eps=1e-05) to float32
2026-01-14 09:30:16,134 - DEBUG - Casting module MistralRMSNorm((4096,), eps=1e-05) to float32
2026-01-14 09:30:16,134 - DEBUG - Casting module MistralRMSNorm((4096,), eps=1e-05) to float32
2026-01-14 09:30:16,134 - DEBUG - Casting module MistralRMSNorm((4096,), eps=1e-05) to float32
2026-01-14 09:30:16,134 - DEBUG - Casting module MistralRMSNorm((4096,), eps=1e-05) to float32
2026-01-14 09:30:16,134 - DEBUG - Casting module MistralRMSNorm((4096,), eps=1e-05) to float32
2026-01-14 09:30:16,134 - DEBUG - Casting module MistralRMSNorm((4096,), eps=1e-05) to float32
2026-01-14 09:30:16,134 - DEBUG - Casting module MistralRMSNorm((4096,), eps=1e-05) to float32
2026-01-14 09:30:16,134 - DEBUG - Casting module MistralRMSNorm((4096,), eps=1e-05) to float32
2026-01-14 09:30:16,134 - DEBUG - Casting module MistralRMSNorm((4096,), eps=1e-05) to float32
2026-01-14 09:30:16,134 - DEBUG - Casting module MistralRMSNorm((4096,), eps=1e-05) to float32
2026-01-14 09:30:16,134 - DEBUG - Casting module MistralRMSNorm((4096,), eps=1e-05) to float32
2026-01-14 09:30:16,134 - DEBUG - Casting module MistralRMSNorm((4096,), eps=1e-05) to float32
